timestamp,target_x,target_z,actual_x,actual_z,joint1_angle,joint2_angle,joint3_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint1_torque,joint2_torque,joint3_torque,kp,kd,amplitude_A,center_x,center_z
1753802149.210376,0.2355767838604643,0.39226727398701144,0.2478670046913692,0.37607190724886236,0.09487361396108723,1.30069140882493,0.8526849012895682,-0.4858135146620529,0.006715129290223776,0.6267910454862065,-8.025717013083646,13.98867234609183,-11.456682334771186,-5.505412131824171,-4.579120266743935,-0.911911572781763,0.02,0.191,-0.1,0.2,0.3
1753802149.2188213,0.23513249848994253,0.39250772068344575,0.24747022098955193,0.37634308551445345,0.09276861065443441,1.3008646125843422,0.8551606006405594,-0.5052007935966767,0.04156890225892362,0.5941678442379039,-8.32423751051062,14.624306955408501,-12.391107422311837,-5.48575560464972,-4.579688277332168,-0.9121390550067288,0.02,0.191,-0.1,0.2,0.3
1753802149.3263776,0.23468266529064027,0.3927445153334661,0.24706734313890333,0.37661129584112013,0.09055247442661299,1.301245201252831,0.8574123194272226,-0.5318726946771398,0.09134128043732992,0.5404125087991551,-8.713673725120062,15.440594093527693,-13.592442348140755,-5.52590831618029,-4.53817528922482,-0.910517826219713,0.02,0.191,-0.1,0.2,0.3
1753802149.3353906,0.23422735529643443,0.3929776485888251,0.24665864044606567,0.37687698916508966,0.08822871290477936,1.3018256549461262,0.8594496238636374,-0.55770276524007,0.13930888639082883,0.48895306473955424,-9.254680679544393,16.56165041075259,-15.231451561423473,-5.503203334690441,-4.541446087177338,-0.9109924571839015,0.02,0.191,-0.1,0.2,0.3
1753802149.3438232,0.23376664040605125,0.3932071112458211,0.2462442263688455,0.37714012628289134,0.08580434071979712,1.3025913913485099,0.8612929987144066,-0.5818493243957383,0.18377673657205754,0.44240996418459694,-9.785917476783638,17.656164899183672,-16.836342114112988,-5.472329068517301,-4.547558113236377,-0.9109450300016985,0.02,0.191,-0.1,0.2,0.3
1753802149.352707,0.23330059337171255,0.3934328942456612,0.24582412108536592,0.3774005217727935,0.08327643873086041,1.3035484298505053,0.8629311071202337,-0.6066964773448087,0.2296892404789206,0.3931460173984999,-10.234326288284544,18.576165700660734,-18.207050716830594,-5.460675113909393,-4.544044769492286,-0.9123694285297095,0.02,0.191,-0.1,0.2,0.3
1753802149.361322,0.23282928778764783,0.39365498867481924,0.2453986042519341,0.3776583560991536,0.08064209125022868,1.3047024576094786,0.8643554180607659,-0.6322433953516129,0.27696666215358057,0.34183462572772844,-10.584562835448672,19.291280497158976,-19.30516379989667,-5.447967273272885,-4.538242272827587,-0.9123102453226934,0.02,0.191,-0.1,0.2,0.3
1753802149.469908,0.23235279807847226,0.3938733857653874,0.24496777121617358,0.3779136396700702,0.07789825835493433,1.3060596108506288,0.8655557567221974,-0.6585198948706447,0.32571677787607334,0.2880812787435808,-10.904065685706358,19.940528651294226,-20.0,-5.4347850608278545,-4.532956494741703,-0.9129207589871967,0.02,0.191,-0.1,0.2,0.3
1753802149.4788034,0.23187119948743456,0.3940880768954225,0.24453179383294482,0.3781664426002918,0.07505067131380587,1.3076078041174213,0.866547827851194,-0.6834208898708294,0.37156638403016795,0.2380970709591873,-11.17812227880681,20.0,-20.0,-5.406012380386059,-4.539751619151652,-0.9139711571264094,0.02,0.191,-0.1,0.2,0.3
1753802149.4871833,0.231384568064535,0.39429905358928646,0.24409074724644161,0.37841671733022614,0.07211483007406048,1.3093150316398767,0.8673765440129795,-0.7046018975388927,0.4097346053893203,0.1988918788285254,-11.284476831624032,20.0,-20.0,-5.357987839243999,-4.557829762516156,-0.9147569177604976,0.02,0.191,-0.1,0.2,0.3
1753802149.4961405,0.23089298065451672,0.3945063075179805,0.2436445528493097,0.37866418227297244,0.06909685329149566,1.3111694786336494,0.8680558774226009,-0.7243144278155575,0.4450672785054586,0.1630400183091565,-11.176140342222274,19.907432060084986,-20.0,-5.324653545497617,-4.564126099462523,-0.9165383176169742,0.02,0.191,-0.1,0.2,0.3
1753802149.5049129,0.2303965148847303,0.3947098304994744,0.24319341686143456,0.3789088036033431,0.0660109224906703,1.3131420503525797,0.8686259721370595,-0.7406233921980883,0.4734172125432804,0.13682273147004487,-10.849134632954222,19.344552883625482,-19.460616967384567,-5.2786807743954505,-4.58156302381921,-0.9178612463711773,0.02,0.191,-0.1,0.2,0.3
1753802149.6128857,0.229895249152876,0.39490961449902945,0.24273731152576536,0.3791503802369794,0.0628720288097906,1.3152024444981556,0.8691280580427504,-0.7533344834111253,0.4944945949382025,0.1205006173658047,-10.298769431904088,18.30809992083725,-18.234953596650236,-5.229917326889882,-4.599996388417827,-0.9196049988314375,0.02,0.191,-0.1,0.2,0.3
1753802149.6215684,0.22938926261462367,0.39510565162951533,0.2422762661890585,0.3793887223768063,0.05967268619977309,1.3173658084643067,0.86954004388746,-0.7678422264042042,0.5192073518762729,0.09887660273029097,-9.672766169527215,17.102762363702073,-16.75397254669627,-5.223689475613551,-4.589359397191012,-0.9198942710568238,0.02,0.191,-0.1,0.2,0.3
1753802149.6300764,0.22887863517111343,0.3952979341517219,0.241810389237335,0.37962393864347554,0.05642147885767329,1.3196149696129367,0.8698850585810938,-0.7802897621039513,0.539798675671169,0.08280352647211256,-9.060006301869798,15.91211729774169,-15.273734575002896,-5.18579963826134,-4.598928353682246,-0.921101308586675,0.02,0.191,-0.1,0.2,0.3
1753802149.6382186,0.22836344745633785,0.3954864544746643,0.24133972540551551,0.3798558958196343,0.053125158961230684,1.3219364020936828,0.8701814500397722,-0.7911167751462255,0.5571437953790788,0.0711339500828207,-8.456683566091655,14.733299123052202,-13.792529959142957,-5.15141131500687,-4.606189738391298,-0.9220690445014776,0.02,0.191,-0.1,0.2,0.3
1753802149.6472933,0.22784378082440937,0.39567120515588305,0.24086430157567512,0.38008447543720003,0.0497745248934391,1.3243485029971154,0.8704022316214451,-0.8041521762699798,0.5789042168238193,0.052987579601511126,-7.940802722076173,13.724058576934638,-12.53488361470275,-5.148883518989442,-4.59457587837993,-0.9226378554843644,0.02,0.191,-0.1,0.2,0.3
1753802149.7540026,0.22731971733671347,0.3958521789017376,0.2403842433264125,0.3803098588989203,0.046370526754600835,1.3268500446136506,0.8705486144686876,-0.8169595533211834,0.6003699879684545,0.03513188333819253,-7.538512408756527,12.941179299558204,-11.582659687850137,-5.122137192737332,-4.5920686802912245,-0.9229571038261765,0.02,0.191,-0.1,0.2,0.3
1753802149.7631416,0.22679133974894988,0.3960293685676943,0.2398996296003107,0.38053192647933803,0.04292425439585651,1.329417787280667,0.8706530391798132,-0.8271053660986392,0.6162582400839236,0.02506193067014892,-7.1781487909848884,12.237420802793384,-10.72615948801556,-5.082781444571629,-4.607913390552767,-0.9243615183787721,0.02,0.191,-0.1,0.2,0.3
1753802149.7718909,0.22625873149806486,0.3962027671586086,0.23941037780728505,0.3807505763306807,0.039434189202020235,1.3320548242344026,0.8707104934899943,-0.8376156465207054,0.6328888688965614,0.01378903444345872,-6.82381688561985,11.537352374703033,-9.860288551997945,-5.063641552275065,-4.6050450199973945,-0.9250175932514157,0.02,0.191,-0.1,0.2,0.3
1753802149.7805943,0.22572197668907534,0.396372367829001,0.23891655239425733,0.38096582093081827,0.03589484372469859,1.3347722690522335,0.8707043832393032,-0.8494429145571958,0.6521867562793937,-0.0014664601658723742,-6.518466067839416,10.930641138712243,-9.11613419557602,-5.051796992443301,-4.597174148014297,-0.9256239701252229,0.02,0.191,-0.1,0.2,0.3
1753802149.789038,0.225181160081788,0.3965381638833274,0.23841825922630291,0.38117774282327616,0.032300509413939624,1.33758151163072,0.8706176093330956,-0.862640234582151,0.6742182188367594,-0.02082573748982383,-6.33128666764317,10.557786075017468,-8.69811675962866,-5.04071370044703,-4.589501069951043,-0.9263349388086434,0.02,0.191,-0.1,0.2,0.3
1753802149.8949776,0.2246363670774146,0.3967001487762435,0.23791560235217643,0.38138644652851017,0.028679455629466742,1.3404259977997381,0.8705299389888149,-0.8690529082734915,0.6826766805643647,-0.021040882627377938,-6.1040148215456576,10.105081436481294,-8.161997500010708,-4.96215603139879,-4.6239454856933335,-0.9281866109485669,0.02,0.191,-0.1,0.2,0.3
1753802149.9035933,0.2240876837050858,0.3968583161128631,0.2374084550681665,0.38159145177797116,0.025030577772968302,1.3433080681348963,0.8704374080017919,-0.8757306855596253,0.6916968804379815,-0.022207436885513687,-5.732997662028806,9.365384318316393,-7.213029118242581,-4.9413851705196,-4.621928672847289,-0.9289967824848778,0.02,0.191,-0.1,0.2,0.3
1753802149.9121642,0.22353519660826665,0.39701265964901056,0.23689688685983465,0.38179277296798353,0.02137072350262545,1.3461942637539874,0.8703869065903237,-0.8783650248822844,0.692686948581839,-0.0121203387523737,-5.202294264559312,8.308176917706813,-5.8078037038803085,-4.884967873553279,-4.642580748601441,-0.930588451912322,0.02,0.191,-0.1,0.2,0.3
1753802149.9210937,0.22297899303107444,0.3971631732914674,0.23638086465976904,0.38199013761279227,0.017793191189561134,1.3488996774891309,0.8706401521566789,-0.8586077551354356,0.649299296434442,0.06077893592523742,-4.019715892502104,5.958866673504861,-2.564103881894448,-4.674636336475027,-4.758796509969761,-0.9357354944279077,0.02,0.191,-0.1,0.2,0.3
1753802149.9299858,0.2224191608045017,0.39730985109821265,0.23586000606748028,0.3821820434409965,0.014161652120307403,1.3516958386085796,0.8708112411649835,-0.8715693766208952,0.6710786686677062,0.04106136199310881,-2.958947389943581,3.859846829031918,0.3279607126050861,-4.924413795664097,-4.587197803131005,-0.9303358489111228,0.02,0.191,-0.1,0.2,0.3
1753802150.037817,0.2218557883325466,0.39745268727865773,0.2353350905301722,0.3823706802751282,0.010575498419426222,1.3543853098122753,0.87118048703453,-0.8606768882114832,0.6454730888869875,0.08861900869115891,-2.1297941615530585,2.2279781150745595,2.5645471991409883,-4.703111826469031,-4.711877152257956,-0.9353882701086623,0.02,0.191,-0.1,0.2,0.3
1753802150.0468285,0.22128896457825362,0.39759167619387475,0.23480561408447592,0.3825544517179151,0.006971976230082404,1.357093116740016,0.8715701107209703,-0.8648453254425164,0.6498736626577593,0.09350968474568641,-1.4857399187372597,0.9682484982818746,4.282658787511501,-4.805458257874824,-4.631476177364682,-0.9328828068027384,0.02,0.191,-0.1,0.2,0.3
1753802150.0551875,0.22071877904966425,0.39772681235681934,0.23427195036790566,0.3827343236596972,0.003343814705040821,1.3598337041693287,0.8719588815646934,-0.8707587660099799,0.6577409830350498,0.09330500249352944,-1.3746979849257481,0.7686536954901785,4.502051627488083,-4.79755945393366,-4.621963996606051,-0.9332484940622211,0.02,0.191,-0.1,0.2,0.3
1753802150.0641828,0.2201453217856832,0.39785809043254716,0.23373419458595773,0.38291042922309715,-0.00021532250721386552,1.3624229392728724,0.8726083558998404,-0.8541929309411248,0.6214164248505125,0.15587384043528546,-0.8843948393486196,-0.17529609332439433,5.783992837200222,-4.582264024941622,-4.736907781777649,-0.9379046338175977,0.02,0.191,-0.1,0.2,0.3
1753802150.0724714,0.21956868334186014,0.3979855052384247,0.23319196514828275,0.383081208089098,-0.003601719930327853,1.364659766342711,0.8738020030956289,-0.812735381547357,0.5368384967612606,0.2864753269892426,0.6918915560587949,-3.236168669140672,10.067883851560929,-4.34036270765524,-4.8623979913536175,-0.944165380529468,0.02,0.191,-0.1,0.2,0.3
1753802150.179452,0.2189889547760901,0.3981090517443334,0.23264511389960868,0.3832449931452114,-0.006700420109589485,1.3663243478721039,0.8758470260585184,-0.7436880430227919,0.399499567054314,0.4908055110934736,4.029739902455201,-9.707256211393732,19.159080939269003,-4.069470373839386,-4.999644642112816,-0.9522957659474406,0.02,0.191,-0.1,0.2,0.3
1753802150.1867502,0.2184062276342339,0.3982287250728689,0.2320937334971615,0.38340004207658923,-0.009482836771436402,1.3673683893514286,0.8788074924645174,-0.66777999884326,0.25056995503793367,0.7105119374397566,8.725060375433966,-18.75008209931468,20.0,-3.9734310071374317,-5.024504104091035,-0.9548553633729407,0.02,0.191,-0.1,0.2,0.3
1753802150.195237,0.2178205939356625,0.39834452049953295,0.2315382003089579,0.38354589153105645,-0.012174848885300587,1.3682272305784242,0.8820763585852827,-0.6460829073274043,0.20612189447897733,0.7845278689836598,12.38809480450564,-20.0,20.0,-4.454094413995904,-4.7567153588923,-0.9381419381587803,0.02,0.191,-0.1,0.2,0.3
1753802150.203712,0.21723214615872585,0.39845643345292053,0.23097806398612225,0.3836862295756074,-0.014950055422014144,1.3692367308876343,0.8851803307652881,-0.666049568811254,0.2422800742104041,0.7449533232013069,12.862732385166469,-20.0,20.0,-4.808252089744339,-4.5460006170495655,-0.9270825880782082,0.02,0.191,-0.1,0.2,0.3
1753802150.2120006,0.21664097722614936,0.3985644595148998,0.23041363613733362,0.3838238465556346,-0.017886546298049633,1.3705473347789754,0.887906516574705,-0.7047578102485175,0.31454493392185723,0.6542845942600506,10.074015026755186,-15.817857694205276,16.812126330454216,-4.953279669164099,-4.448604388823139,-0.9219970944858923,0.02,0.191,-0.1,0.2,0.3
1753802150.3231528,0.21604718049036054,0.3986685944207868,0.22984526686933376,0.3839599113262413,-0.02102903920386819,1.3722454497697751,0.8901306224196247,-0.7541982973964533,0.4075475977919152,0.5337854027807261,5.260308860690072,-7.4862676860237505,7.232048306724729,-5.021745947259933,-4.389634506649242,-0.9196751032250547,0.02,0.191,-0.1,0.2,0.3
1753802150.332361,0.2154508497187474,0.39876883405951374,0.22927344873182764,0.384095039232612,-0.02439425276765886,1.3743623615914178,0.8918062416544236,-0.8076512553097607,0.5080588371942245,0.4021486163517206,-0.023079170993526965,1.939606286010508,-4.362559166150417,-5.0324604385465435,-4.366472406211457,-0.9191911558741029,0.02,0.191,-0.1,0.2,0.3
1753802150.3407164,0.21485207907885173,0.3988651744737914,0.22869852631616577,0.38422945678668075,-0.02797043196027891,1.3768743713863512,0.8929649680691015,-0.858283006228812,0.6028823507840321,0.27809433952271384,-4.80900243252874,10.545096222865752,-15.186279631059556,-4.9816981505319164,-4.377201215503315,-0.9200928416980624,0.02,0.191,-0.1,0.2,0.3
1753802150.3497515,0.2142509631234988,0.39895761186026507,0.22812067921191959,0.3843629258227029,-0.031732715588669975,1.3797329117414472,0.893673443452591,-0.9029480708138563,0.6860496852230342,0.1700340920374765,-8.618063364844502,17.374041206157845,-20.0,-4.901824035658295,-4.403467263172084,-0.9218239484893699,0.02,0.191,-0.1,0.2,0.3
1753802150.3582256,0.2136475967758663,0.3990461425696651,0.22754001457478726,0.38449501291664423,-0.03565459332153867,1.382886335818641,0.8940027348558,-0.9412506558884873,0.7568217785265208,0.0790299367701475,-11.27825257574526,20.0,-20.0,-4.818790527973834,-4.432672987193488,-0.9238528698103013,0.02,0.191,-0.1,0.2,0.3
1753802150.462621,0.21304207531449484,0.39913076310695067,0.22695658924768916,0.38462529582830113,-0.039712759867979064,1.3862894020428023,0.8940152209891943,-0.9739599711456941,0.8167358937987006,0.0029966720146283876,-12.86606125052557,20.0,-20.0,-4.742040645714796,-4.458060239337475,-0.9256695407358676,0.02,0.191,-0.1,0.2,0.3
1753802150.4709957,0.21243449435824277,0.39921147013144775,0.2263704319561855,0.384753391286449,-0.043903313028656965,1.3899349191608021,0.8937177808904483,-1.0057327585626958,0.8749241083199921,-0.07138562369904639,-13.688174064499618,20.0,-20.0,-4.704561836651558,-4.460285692863563,-0.9275087294076321,0.02,0.191,-0.1,0.2,0.3
1753802150.4794505,0.2118249498511863,0.39928826045698135,0.2257817907489376,0.3848792831945224,-0.04819925234629072,1.3937710709229232,0.8931816922397428,-1.0310254362321014,0.9206764229090585,-0.12866127616933687,-13.946038449746023,20.0,-20.0,-4.6186545806382595,-4.4911015510313765,-0.9301611876895434,0.02,0.191,-0.1,0.2,0.3
1753802150.4881382,0.211213538047469,0.39936113105200083,0.22519070911143,0.3850025804353358,-0.052576928850912225,1.397752821065684,0.8924690745209416,-1.0506423611091609,0.9556200342626147,-0.17102825251227607,-13.693232034039365,20.0,-20.0,-4.538882546970574,-4.517580361035749,-0.932546431333104,0.02,0.191,-0.1,0.2,0.3
1753802150.4961216,0.2106003554961027,0.3994300790396999,0.22459723193736317,0.385122914058664,-0.0570146901216535,1.4018389020022513,0.89163695664426,-1.065062704977906,0.9806594247761422,-0.19970829040358762,-12.995180888725264,19.655229505445774,-20.0,-4.464176578440279,-4.54290120922225,-0.9350036554318085,0.02,0.191,-0.1,0.2,0.3
1753802150.6043756,0.20998549902572036,0.39949510169813,0.22400139332145752,0.38523997331097753,-0.061491195948513155,1.4059889321044117,0.8907413809479422,-1.0743613984463178,0.996007224518499,-0.21493816711627176,-11.912764062579209,18.38162330421432,-19.102113667065662,-4.389476344717795,-4.567890766200186,-0.9374629379451498,0.02,0.191,-0.1,0.2,0.3
1753802150.6124072,0.2093690657292863,0.399556196460308,0.22340323405418738,0.3853534402729602,-0.06598638019900968,1.4101653189678371,0.889835469745718,-1.0788442201191668,1.0023328472221318,-0.21741868853380947,-10.554043286449165,16.429903087550823,-17.086223634836813,-4.316085432164393,-4.589997969022005,-0.9392694428631081,0.02,0.191,-0.1,0.2,0.3
1753802150.6207385,0.2087511529487638,0.39961336091431726,0.2228027589632286,0.38546292822079703,-0.07048074396871322,1.4143310907979887,0.888970641991577,-1.0786473047288498,0.999785239236358,-0.20755866099383213,-8.99610300968112,13.979322175691761,-14.231314513741511,-4.247251975339038,-4.615386591368893,-0.9420693354283473,0.02,0.191,-0.1,0.2,0.3
